Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
02/02/2018;2100;0;61;2,9
02/02/2018;2200;0;67;2,4
02/02/2018;2300;0;75;2
03/02/2018;0;0;79;3,7
03/02/2018;100;0;81;4,3
03/02/2018;200;0;83;3,9
03/02/2018;300;0;85;3,3
03/02/2018;400;0;87;2,5
03/02/2018;500;0;94;2
03/02/2018;600;0;95;0
03/02/2018;700;0;96;2,4
03/02/2018;800;0;96;1,4
03/02/2018;900;0;98;1,5
03/02/2018;1000;0;98;3
03/02/2018;1100;0;85;3,6
03/02/2018;1200;0;79;3,5
03/02/2018;1300;0;74;2,5
03/02/2018;1400;0;67;3,1
03/02/2018;1500;0;59;2,1
03/02/2018;1600;0;55;1,5
03/02/2018;1700;0;51;2,3
03/02/2018;1800;0;52;3,5
03/02/2018;1900;0;52;3,9
03/02/2018;2000;0;52;6,1
03/02/2018;2100;0;55;7,1
03/02/2018;2200;0;67;7,5
03/02/2018;2300;0;70;7,3
04/02/2018;0;0;72;4,1
04/02/2018;100;0;72;4,1
04/02/2018;200;0;68;4,4
04/02/2018;300;0;68;3,7
04/02/2018;400;0;72;0
04/02/2018;500;0;79;0
04/02/2018;600;0;80;3,8
04/02/2018;700;0;82;1,3
04/02/2018;800;0;83;3,3
04/02/2018;900;0;84;2,6
04/02/2018;1000;0;84;1,4
04/02/2018;1100;0;80;2,3
04/02/2018;1200;0;74;3,1
04/02/2018;1300;0;60;3,4
04/02/2018;1400;0;56;3,1
04/02/2018;1500;0;54;2,3
04/02/2018;1600;0;52;2,4
04/02/2018;1700;0;51;2,7
04/02/2018;1800;0;52;4
04/02/2018;1900;0;50;5
04/02/2018;2000;0;50;5,2
04/02/2018;2100;0;53;8,5
04/02/2018;2200;0;63;6,4
04/02/2018;2300;0;70;6,6
05/02/2018;0;0;76;5,1
05/02/2018;100;0;77;4,9
05/02/2018;200;0;78;2,9
05/02/2018;300;0;79;3,2
05/02/2018;400;0;82;3,4
05/02/2018;500;0;88;0
05/02/2018;600;0;91;1,6
05/02/2018;700;0;92;0
05/02/2018;800;0;93;0
05/02/2018;900;0;94;0
05/02/2018;1000;0;94;0
05/02/2018;1100;0;92;1,8
05/02/2018;1200;0;85;2,5
05/02/2018;1300;0;74;2,7
05/02/2018;1400;0;68;1,7
05/02/2018;1500;0;58;3
05/02/2018;1600;0;53;3,2
05/02/2018;1700;0;49;2,9
05/02/2018;1800;0;47;2,8
05/02/2018;1900;0;49;3
05/02/2018;2000;0;50;3,7
05/02/2018;2100;0;59;4,7
05/02/2018;2200;0;65;3,7
05/02/2018;2300;0;70;5,6
06/02/2018;0;0;77;5,8
06/02/2018;100;0;82;3,8
06/02/2018;200;0;83;5
06/02/2018;300;0;84;4,3
06/02/2018;400;0;86;3,1
06/02/2018;500;0;90;1,6
06/02/2018;600;0;89;1,9
06/02/2018;700;0;88;1,4
06/02/2018;800;0;91;0
06/02/2018;900;0;95;0,8
06/02/2018;1000;0;96;1,1
06/02/2018;1100;0;92;1,1
06/02/2018;1200;0;84;2,6
06/02/2018;1300;0;72;2,3
06/02/2018;1400;0;67;1,4
06/02/2018;1500;0;60;1,3
06/02/2018;1600;0;56;1,1
06/02/2018;1700;0;56;1,6
06/02/2018;1800;0;51;3,3
06/02/2018;1900;0;44;4,1
06/02/2018;2000;0;42;3,2
06/02/2018;2100;0;42;2,2
06/02/2018;2200;0;47;1,6
06/02/2018;2300;0;70;5,9
07/02/2018;0;0;79;5,3
07/02/2018;100;0;87;2,8
07/02/2018;200;0;88;2,8
07/02/2018;300;0;89;1,6
07/02/2018;400;0;95;0
07/02/2018;500;0;97;0,2
07/02/2018;600;0;97;0
07/02/2018;700;0;98;0
07/02/2018;800;0;100;0
07/02/2018;900;0;100;0
07/02/2018;1000;0;100;0
07/02/2018;1100;0;100;0
07/02/2018;1200;0;95;2,2
07/02/2018;1300;0;80;1,8
07/02/2018;1400;0;70;2,2
07/02/2018;1500;0;56;2
07/02/2018;1600;0;53;2,8
07/02/2018;1700;0;42;2,7
07/02/2018;1800;0;36;2,5
07/02/2018;1900;0;36;2,2
07/02/2018;2000;0;37;2,5
07/02/2018;2100;0;35;2,4
07/02/2018;2200;0;39;2,1
07/02/2018;2300;0;43;1,7
08/02/2018;0;0;49;1,9
08/02/2018;100;0;61;2,2
08/02/2018;200;0;67;2,7
08/02/2018;300;0;78;2,3
08/02/2018;400;0;82;1,8
08/02/2018;500;0;86;0,8
08/02/2018;600;0;93;0
08/02/2018;700;0;88;0
08/02/2018;800;0;93;0,3
08/02/2018;900;0;98;1,2
08/02/2018;1000;0;99;0
08/02/2018;1100;0;95;0,8
08/02/2018;1200;0;80;0,7
08/02/2018;1300;0;61;1,4
08/02/2018;1400;0;51;1,8
08/02/2018;1500;0;49;1,4
08/02/2018;1600;0;38;1,2
08/02/2018;1700;0;36;1,7
08/02/2018;1800;0;35;1,2
08/02/2018;1900;0;35;1,6
08/02/2018;2000;0;37;1,3
08/02/2018;2100;0;38;0,5
08/02/2018;2200;0;44;2,2
08/02/2018;2300;0;48;2,7
09/02/2018;0;0;57;1,5
09/02/2018;100;0;76;2,1
09/02/2018;200;0;78;1,8
09/02/2018;300;0;86;2,2
09/02/2018;400;0;87;1,8
09/02/2018;500;0;91;1,6
09/02/2018;600;0;94;0
09/02/2018;700;0;99;0
09/02/2018;800;0;100;1,8
09/02/2018;900;0;100;1,5
09/02/2018;1000;0;100;1,8
09/02/2018;1100;0;93;1
09/02/2018;1200;0;77;2,3
09/02/2018;1300;0;66;3,2
09/02/2018;1400;0;50;2,2
09/02/2018;1500;0;49;2,4
09/02/2018;1600;0;42;1,9
09/02/2018;1700;0;34;3,2
09/02/2018;1800;0;36;1,1
09/02/2018;1900;0;30;1,8
09/02/2018;2000;0;31;0,9
09/02/2018;2100;0;32;1,3
09/02/2018;2200;0;38;1,2
09/02/2018;2300;0;50;1,6
10/02/2018;0;0;55;1,6
10/02/2018;100;0;58;1,9
10/02/2018;200;0;67;1,8
10/02/2018;300;0;77;1,8
10/02/2018;400;0;70;1,1
10/02/2018;500;0;80;1,1
10/02/2018;600;0;82;0
10/02/2018;700;0;83;1,3
10/02/2018;800;0;88;0,8
10/02/2018;900;0;86;1,8
10/02/2018;1000;0;88;0
10/02/2018;1100;0;89;2
10/02/2018;1200;0;82;2,1
10/02/2018;1300;0;74;2,6
10/02/2018;1400;0;71;2,9
10/02/2018;1500;0;71;4,8
10/02/2018;1600;0;69;3,7
10/02/2018;1700;0;67;3,2
10/02/2018;1800;0;66;1,7
10/02/2018;1900;0;61;1,5
10/02/2018;2000;0;59;0,3
10/02/2018;2100;0;67;2,2
10/02/2018;2200;0;79;1,7
10/02/2018;2300;0;84;2,4
11/02/2018;0;0;88;2,3
11/02/2018;100;0;94;1,8
11/02/2018;200;0;98;1,2
11/02/2018;300;0;100;0
11/02/2018;400;0;100;0,6
11/02/2018;500;0;100;0
11/02/2018;600;0;100;0
11/02/2018;700;0;100;0,2
11/02/2018;800;0;100;0
11/02/2018;900;0;100;0,7
11/02/2018;1000;0;100;0,3
11/02/2018;1100;0;100;0,2
11/02/2018;1200;0;89;2,1
11/02/2018;1300;0;75;2,8
11/02/2018;1400;0;66;1,4
11/02/2018;1500;0,4;90;1,1
11/02/2018;1600;0;89;3
11/02/2018;1700;0;78;1,3
11/02/2018;1800;0;74;0,6
11/02/2018;1900;0;59;2,1
11/02/2018;2000;0;71;4
11/02/2018;2100;0;78;5
11/02/2018;2200;0;83;1,4
11/02/2018;2300;0;88;0,7
12/02/2018;0;0;89;2
12/02/2018;100;0;93;0
12/02/2018;200;0;96;0
12/02/2018;300;0;99;0
12/02/2018;400;0;100;0
12/02/2018;500;0;100;0,7
12/02/2018;600;0;100;0
12/02/2018;700;0;100;0
12/02/2018;800;0;100;0,6
12/02/2018;900;0;null;0
12/02/2018;1000;0;null;0
12/02/2018;1100;0,2;100;0,9
12/02/2018;1200;0;92;0,7
12/02/2018;1300;0;81;1,8
12/02/2018;1400;0;64;2,3
12/02/2018;1500;0;64;1,4
12/02/2018;1600;0;58;2,2
12/02/2018;1700;0;57;4,3
12/02/2018;1800;0;54;2,8
12/02/2018;1900;0;54;1,7
12/02/2018;2000;0;56;3,1
12/02/2018;2100;0;61;3,2
12/02/2018;2200;0;67;2,7
12/02/2018;2300;0;77;2,1
13/02/2018;0;0;79;1,5
13/02/2018;100;0;83;2,5
13/02/2018;200;0;84;1,8
13/02/2018;300;0;83;1,4
13/02/2018;400;0;86;1,1
13/02/2018;500;0;86;2,4
13/02/2018;600;0;87;2,4
13/02/2018;700;0;90;2,3
13/02/2018;800;0;93;1,5
13/02/2018;900;0;94;1,6
13/02/2018;1000;0;92;3,1
13/02/2018;1100;0;90;1,9
13/02/2018;1200;0;84;2,7
13/02/2018;1300;0;79;2,7
13/02/2018;1400;0;77;3
13/02/2018;1500;0;73;2,7
13/02/2018;1600;0;70;3,9
13/02/2018;1700;0;69;4,1
13/02/2018;1800;0;67;5
13/02/2018;1900;0;64;7,2
13/02/2018;2000;0;65;5,5
13/02/2018;2100;0;72;5,5
13/02/2018;2200;0;74;4,3
13/02/2018;2300;0;76;4,4
14/02/2018;0;0;79;5,3
14/02/2018;100;0;79;2,9
14/02/2018;200;0;83;1,4
14/02/2018;300;0,4;92;1,9
14/02/2018;400;0,8;98;1,2
14/02/2018;500;0;98;2,3
14/02/2018;600;0;96;1,8
14/02/2018;700;0;94;2,5
14/02/2018;800;0;95;3
14/02/2018;900;0;94;2,1
14/02/2018;1000;0;93;0,6
14/02/2018;1100;0;92;3,9
14/02/2018;1200;0;89;2,7
14/02/2018;1300;14,4;98;1,7
14/02/2018;1400;5;100;0,1
14/02/2018;1500;4,4;100;2,1
14/02/2018;1600;0,6;100;1,1
14/02/2018;1700;0;100;3,6
14/02/2018;1800;0;92;3,7
14/02/2018;1900;0;87;0
14/02/2018;2000;0,4;93;3
14/02/2018;2100;0;91;4,3
14/02/2018;2200;0;87;4,8
14/02/2018;2300;0;87;4,7
15/02/2018;0;0;87;4,3
15/02/2018;100;0;89;3,7
15/02/2018;200;0;94;6
15/02/2018;300;0;95;0
15/02/2018;400;0;94;0
15/02/2018;500;0;96;0,7
15/02/2018;600;0;97;0
15/02/2018;700;0;97;0
15/02/2018;800;0;97;0
15/02/2018;900;0;96;0
15/02/2018;1000;0;96;1,3
15/02/2018;1100;0;94;0
15/02/2018;1200;0;94;0
15/02/2018;1300;0,2;97;1,3
15/02/2018;1400;1,2;100;0
15/02/2018;1500;3,2;100;0
15/02/2018;1600;0,8;100;0,6
15/02/2018;1700;0;100;0
15/02/2018;1800;0;91;0
15/02/2018;1900;0;87;0
15/02/2018;2000;0;88;2
15/02/2018;2100;0;83;0
15/02/2018;2200;0;89;0,6
15/02/2018;2300;0;92;2,8
16/02/2018;0;0;89;4,3
16/02/2018;100;0;90;3
16/02/2018;200;0;94;1,4
16/02/2018;300;0;93;1,7
16/02/2018;400;0;95;1,9
16/02/2018;500;0;97;2,3
16/02/2018;600;0;96;3,7
16/02/2018;700;0;94;0
16/02/2018;800;0;95;1,1
16/02/2018;900;0;97;0
16/02/2018;1000;0;97;3,7
16/02/2018;1100;0;91;2,7
16/02/2018;1200;0;84;2,7
16/02/2018;1300;0;80;2
16/02/2018;1400;0;74;1,5
16/02/2018;1500;0;66;0,9
16/02/2018;1600;0;59;0,9
16/02/2018;1700;0;58;1,5
16/02/2018;1800;0;55;2,1
16/02/2018;1900;0;55;3,1
16/02/2018;2000;0;52;3,5
16/02/2018;2100;0;56;3,7
16/02/2018;2200;0;68;6,6
16/02/2018;2300;0;74;5,8
17/02/2018;0;0;81;1,6
17/02/2018;100;0;84;1,6
17/02/2018;200;0;86;3,2
17/02/2018;300;0;89;1,3
17/02/2018;400;0;90;2,7
17/02/2018;500;0;89;1,3
17/02/2018;600;0;92;0,1
17/02/2018;700;0;96;0,1
17/02/2018;800;0;97;1,3
17/02/2018;900;0;98;0
17/02/2018;1000;0;98;0
17/02/2018;1100;0;99;0
17/02/2018;1200;0;92;1,7
17/02/2018;1300;0;78;1,2
17/02/2018;1400;0;74;1,9
17/02/2018;1500;0;67;0,9
17/02/2018;1600;0;60;1,7
17/02/2018;1700;0;58;1,5
17/02/2018;1800;0;52;0,8
17/02/2018;1900;0;50;1,1
17/02/2018;2000;0;52;0,8
17/02/2018;2100;0;61;0,8
17/02/2018;2200;0;82;2,9
17/02/2018;2300;0;73;1,9
18/02/2018;0;6,6;98;3,4
18/02/2018;100;2,8;100;4,8
18/02/2018;200;0,8;99;1,3
18/02/2018;300;0;99;0
18/02/2018;400;0;100;2,5
18/02/2018;500;0;100;1,1
18/02/2018;600;4,2;100;1,9
18/02/2018;700;1;100;1,7
18/02/2018;800;0;null;0,7
18/02/2018;900;0,4;null;0
18/02/2018;1000;0,8;null;0,3
18/02/2018;1100;4;null;1,7
18/02/2018;1200;8,6;null;3,8
18/02/2018;1300;0,2;null;4,7
18/02/2018;1400;0;100;3,4
18/02/2018;1500;0;91;1,3
18/02/2018;1600;1,6;95;0,1
18/02/2018;1700;2;98;1,8
18/02/2018;1800;1,2;97;0
18/02/2018;1900;0;97;1,5
18/02/2018;2000;0;96;3,3
18/02/2018;2100;0;98;3,4
18/02/2018;2200;0;98;1,5
18/02/2018;2300;0,8;100;0,3
19/02/2018;0;0;100;0,3
19/02/2018;100;0;100;0
19/02/2018;200;0;100;0,2
19/02/2018;300;0;100;0
19/02/2018;400;0;null;0
19/02/2018;500;0;null;1,2
19/02/2018;600;0;null;0
19/02/2018;700;0;null;0
19/02/2018;800;0;null;0
19/02/2018;900;0;null;1,3
19/02/2018;1000;0;null;0
19/02/2018;1100;0;null;1,4
19/02/2018;1200;0;100;1,4
19/02/2018;1300;0;80;1,8
19/02/2018;1400;0;79;1
19/02/2018;1500;0;79;1,7
19/02/2018;1600;0;76;2,6
19/02/2018;1700;0;73;1,3
19/02/2018;1800;0;74;0
19/02/2018;1900;0;70;0
19/02/2018;2000;0;75;1,2
19/02/2018;2100;0;81;0,7
19/02/2018;2200;0;90;0,7
19/02/2018;2300;0;95;1,1
20/02/2018;0;0;93;1,6
20/02/2018;100;0;93;0,1
20/02/2018;200;0;97;1,6
20/02/2018;300;0,2;99;1
20/02/2018;400;0;97;3
20/02/2018;500;0;97;1,2
20/02/2018;600;0;100;0,2
20/02/2018;700;0;100;0,8
20/02/2018;800;0;100;1,4
20/02/2018;900;0;100;1,4
20/02/2018;1000;0;100;0,9
20/02/2018;1100;0;100;2
20/02/2018;1200;0;93;3,4
20/02/2018;1300;0;90;3,2
20/02/2018;1400;0;85;4
20/02/2018;1500;0;83;3,6
20/02/2018;1600;0,4;94;3,6
20/02/2018;1700;0;77;3,4
20/02/2018;1800;0;71;3,3
20/02/2018;1900;0;75;3,5
20/02/2018;2000;0;75;3,4
20/02/2018;2100;0;79;1,9
20/02/2018;2200;0;86;0,7
20/02/2018;2300;0;88;2,4
21/02/2018;0;0;89;0,7
21/02/2018;100;0;93;1,1
21/02/2018;200;0;93;1,5
21/02/2018;300;0;94;1,9
21/02/2018;400;0;95;2,3
21/02/2018;500;0;94;1,6
21/02/2018;600;0;95;0
21/02/2018;700;0;97;0,1
21/02/2018;800;0;100;0
21/02/2018;900;0;100;0
21/02/2018;1000;0;99;0
21/02/2018;1100;0;97;1
21/02/2018;1200;0;88;2,1
21/02/2018;1300;0;82;3,1
21/02/2018;1400;0;77;3
21/02/2018;1500;0;71;3,1
21/02/2018;1600;0;67;3,1
21/02/2018;1700;0;61;3,7
21/02/2018;1800;0;57;4
21/02/2018;1900;0;53;4,5
21/02/2018;2000;0;54;4,2
21/02/2018;2100;0;57;3,7
21/02/2018;2200;0;59;1,5
21/02/2018;2300;0;62;1
22/02/2018;0;0;71;0
22/02/2018;100;0;78;0
22/02/2018;200;0;95;0
22/02/2018;300;0;95;0
22/02/2018;400;0;97;0
22/02/2018;500;0;96;0
22/02/2018;600;0;99;1,1
22/02/2018;700;0;100;0
22/02/2018;800;0;100;0
22/02/2018;900;0;100;0,7
22/02/2018;1000;0;100;0
22/02/2018;1100;0;100;0
22/02/2018;1200;0;99;0,4
22/02/2018;1300;0;80;2,6
22/02/2018;1400;0;69;1,4
22/02/2018;1500;0;62;2,1
22/02/2018;1600;0;57;2,9
22/02/2018;1700;0;57;2,8
22/02/2018;1800;0;51;2,5
22/02/2018;1900;0;48;3,8
22/02/2018;2000;0;52;3
22/02/2018;2100;0;55;1,6
22/02/2018;2200;0;59;2
22/02/2018;2300;0;63;1,7
23/02/2018;0;0;72;0,4
23/02/2018;100;0;83;0,3
23/02/2018;200;0;91;1,6
23/02/2018;300;0;85;2,8
23/02/2018;400;0;89;4,5
23/02/2018;500;0;92;3,6
23/02/2018;600;0;94;0,1
23/02/2018;700;0;95;0
23/02/2018;800;0;97;0
23/02/2018;900;0;97;0
23/02/2018;1000;0;98;0,6
23/02/2018;1100;0;95;1,8
23/02/2018;1200;0;84;4,6
23/02/2018;1300;0;75;3,8
23/02/2018;1400;0;71;3,6
23/02/2018;1500;0;65;2,8
23/02/2018;1600;0;55;2,7
23/02/2018;1700;0;51;2,2
23/02/2018;1800;0;51;2,3
23/02/2018;1900;0;49;3,1
23/02/2018;2000;0;47;3,3
23/02/2018;2100;0;48;4,8
23/02/2018;2200;0;55;5,3
23/02/2018;2300;0;66;6,4
24/02/2018;0;0;74;4,8
24/02/2018;100;0;79;3,4
24/02/2018;200;0;84;3,3
24/02/2018;300;0;86;3,5
24/02/2018;400;0;85;3,6
24/02/2018;500;0;83;2,8
24/02/2018;600;0;83;1,7
24/02/2018;700;0;85;2,6
24/02/2018;800;0;86;2,3
24/02/2018;900;0;87;0
24/02/2018;1000;0;86;2,2
24/02/2018;1100;0;79;3,4
24/02/2018;1200;0;74;1,4
24/02/2018;1300;0;70;1,2
24/02/2018;1400;0;66;1,2
24/02/2018;1500;0;59;2
24/02/2018;1600;0;56;2,7
24/02/2018;1700;0;52;2,4
24/02/2018;1800;0;49;3,4
24/02/2018;1900;0;45;3,6
24/02/2018;2000;0;42;4,9
24/02/2018;2100;0;44;6,5
24/02/2018;2200;0;55;5,3
24/02/2018;2300;0;62;5,2
25/02/2018;0;0;67;4,8
25/02/2018;100;0;74;2,9
25/02/2018;200;0;77;4,3
25/02/2018;300;0;80;3,8
25/02/2018;400;0;83;1,9
25/02/2018;500;0;87;0
25/02/2018;600;0;88;0,9
25/02/2018;700;0;90;0,4
25/02/2018;800;0;92;0
25/02/2018;900;0;93;0
25/02/2018;1000;0;97;0
25/02/2018;1100;0;97;0
25/02/2018;1200;0;86;0
25/02/2018;1300;0;77;1,5
25/02/2018;1400;0;69;0,9
25/02/2018;1500;0;65;1,9
25/02/2018;1600;0;58;0,1
25/02/2018;1700;0;55;0,7
25/02/2018;1800;0;54;1,5
25/02/2018;1900;0;49;1,5
25/02/2018;2000;0;49;1,6
25/02/2018;2100;0;50;3,1
25/02/2018;2200;0;56;5,2
25/02/2018;2300;0;63;5,3
26/02/2018;0;0;67;5
26/02/2018;100;0;71;4,6
26/02/2018;200;0;75;4,1
26/02/2018;300;0;80;1,8
26/02/2018;400;0;82;0,2
26/02/2018;500;0;90;0
26/02/2018;600;0;93;0
26/02/2018;700;0;94;0
26/02/2018;800;0;97;0
26/02/2018;900;0;99;0
26/02/2018;1000;0;100;1
26/02/2018;1100;0;97;0
26/02/2018;1200;0;89;0
26/02/2018;1300;0;82;0
26/02/2018;1400;0;76;0
26/02/2018;1500;0;73;0,7
26/02/2018;1600;0;70;1,3
26/02/2018;1700;0,2;93;3,5
26/02/2018;1800;0,6;98;2,8
26/02/2018;1900;0;96;2,3
26/02/2018;2000;0,2;94;1,6
26/02/2018;2100;0,4;99;0
26/02/2018;2200;0,4;100;1,2
26/02/2018;2300;0;100;0,8
27/02/2018;0;0;100;2,3
27/02/2018;100;0;null;1,8
27/02/2018;200;0;null;0,7
27/02/2018;300;0;null;0,1
27/02/2018;400;0;100;0,9
27/02/2018;500;0,2;100;0
27/02/2018;600;0;100;0
27/02/2018;700;0;100;0
27/02/2018;800;0;null;0
27/02/2018;900;0;null;0
27/02/2018;1000;0;null;0,4
27/02/2018;1100;0;null;0,4
27/02/2018;1200;0;100;0
27/02/2018;1300;0;100;1,6
27/02/2018;1400;0;88;2,2
27/02/2018;1500;0;84;2,7
27/02/2018;1600;0;81;2,4
27/02/2018;1700;0;73;2,9
27/02/2018;1800;0;71;3,6
27/02/2018;1900;0;62;0
27/02/2018;2000;0;61;0
27/02/2018;2100;0;82;1,9
27/02/2018;2200;0;88;0
27/02/2018;2300;0;90;0,5
28/02/2018;0;0;90;0
28/02/2018;100;0;93;0
28/02/2018;200;0;96;0
28/02/2018;300;0;100;0
28/02/2018;400;0;100;0
28/02/2018;500;0;100;0
28/02/2018;600;0;100;0
28/02/2018;700;0;100;0
28/02/2018;800;0;null;0
28/02/2018;900;0;null;0
28/02/2018;1000;0;null;0
28/02/2018;1100;0;null;1,1
28/02/2018;1200;0;100;2
28/02/2018;1300;0;77;1,6
28/02/2018;1400;0;62;1,4
28/02/2018;1500;0;58;2,3
28/02/2018;1600;0;55;2,9
28/02/2018;1700;0;51;2,9
28/02/2018;1800;0,2;58;2,3
28/02/2018;1900;0;56;2,7
28/02/2018;2000;0;56;1,7
28/02/2018;2100;0;55;2,4
28/02/2018;2200;0;58;1,4
28/02/2018;2300;0;62;0
01/03/2018;0;0;71;0,3
01/03/2018;100;0;77;1,4
01/03/2018;200;0;82;1,1
01/03/2018;300;0;89;0,9
01/03/2018;400;0;94;1,4
01/03/2018;500;0;99;0,2
01/03/2018;600;0;100;0,9
01/03/2018;700;0;100;0
01/03/2018;800;0;100;0
01/03/2018;900;0;100;0,1
01/03/2018;1000;0;null;0,9
01/03/2018;1100;0;null;1,5
01/03/2018;1200;0;100;1,8
01/03/2018;1300;0;91;1,5
01/03/2018;1400;0;80;1,7
01/03/2018;1500;0;73;1,7
01/03/2018;1600;0;63;1,2
01/03/2018;1700;0;57;1,1
01/03/2018;1800;0;53;1,4
01/03/2018;1900;3,2;96;4,9
01/03/2018;2000;10,6;100;2,4
01/03/2018;2100;1,4;98;1,2
01/03/2018;2200;0,4;99;0,8
01/03/2018;2300;0;100;0,1
02/03/2018;0;0;100;0,5
02/03/2018;100;0;100;0
02/03/2018;200;0;null;0
02/03/2018;300;0;null;0
02/03/2018;400;0;null;0
02/03/2018;500;0,2;null;0
02/03/2018;600;0;null;0
02/03/2018;700;0;null;0
02/03/2018;800;0;null;0
02/03/2018;900;0;null;0
02/03/2018;1000;0;null;0
02/03/2018;1100;0;null;0
02/03/2018;1200;0;null;0
02/03/2018;1300;0;86;1,7
02/03/2018;1400;0;80;1,1
02/03/2018;1500;0;73;1
02/03/2018;1600;0;66;0,9
02/03/2018;1700;0;61;3,7
02/03/2018;1800;0;67;4,4
02/03/2018;1900;0;64;3,4
02/03/2018;2000;0;59;2,2
02/03/2018;2100;0;63;1,8
02/03/2018;2200;2,4;97;6,2
02/03/2018;2300;1,4;98;1
03/03/2018;0;1,4;100;1,2
03/03/2018;100;0,4;100;1,3
03/03/2018;200;0,2;100;2
03/03/2018;300;0;null;0,9
03/03/2018;400;0;null;0
03/03/2018;500;0;null;0
03/03/2018;600;0;null;1
03/03/2018;700;0;null;0
03/03/2018;800;0;null;0
03/03/2018;900;0;null;0
03/03/2018;1000;0;null;0
03/03/2018;1100;0;null;0
03/03/2018;1200;0;100;1,2
03/03/2018;1300;0;89;1,5
03/03/2018;1400;0;85;2,6
03/03/2018;1500;0;74;2,3
03/03/2018;1600;0;74;3,8
03/03/2018;1700;0;71;1,9
03/03/2018;1800;0;65;3,1
03/03/2018;1900;0;58;1,6
03/03/2018;2000;0;58;1,5
03/03/2018;2100;0;61;0,9
03/03/2018;2200;0;64;0,1
03/03/2018;2300;0;69;0,1
04/03/2018;0;0;73;0
04/03/2018;100;0;83;3,6
04/03/2018;200;0;87;1,8
04/03/2018;300;0;88;0,4
04/03/2018;400;0;89;0
04/03/2018;500;0;89;0
04/03/2018;600;0;91;0
04/03/2018;700;0;95;0
04/03/2018;800;0;97;0
04/03/2018;900;0;100;0
04/03/2018;1000;0;100;0
04/03/2018;1100;0;100;0
04/03/2018;1200;0;86;0
04/03/2018;1300;0;78;0
04/03/2018;1400;0;72;1,7
04/03/2018;1500;0;61;2
04/03/2018;1600;0;56;2,4
04/03/2018;1700;0;54;3,9
04/03/2018;1800;0;51;5,5
04/03/2018;1900;0,4;69;3,2
04/03/2018;2000;0;84;2,8
04/03/2018;2100;0;76;4,1
04/03/2018;2200;0;77;2
04/03/2018;2300;0;84;0,3
05/03/2018;0;0;88;0,1
05/03/2018;100;0;89;0,7
05/03/2018;200;0;91;0
05/03/2018;300;0;96;0,3
05/03/2018;400;0;98;0
05/03/2018;500;0;100;1,3
05/03/2018;600;0;100;0,3
05/03/2018;700;0;100;0
05/03/2018;800;0;100;0,9
05/03/2018;900;0,2;null;0
05/03/2018;1000;0;null;1,1
05/03/2018;1100;0;null;0,1
05/03/2018;1200;0;100;1,4
05/03/2018;1300;0;89;1,1
05/03/2018;1400;0;82;1,5
05/03/2018;1500;0;67;2,8
05/03/2018;1600;0;57;3,4
05/03/2018;1700;0;56;2,6
05/03/2018;1800;0;75;5,9
05/03/2018;1900;0;78;1,2
05/03/2018;2000;0;57;2,8
05/03/2018;2100;0;52;0,4
05/03/2018;2200;0;63;2,7
05/03/2018;2300;0;82;2,5
06/03/2018;0;0;89;1,7
06/03/2018;100;0;91;0,1
06/03/2018;200;0;92;0
06/03/2018;300;0;93;1,2
06/03/2018;400;0;96;0,4
06/03/2018;500;0;96;0,7
06/03/2018;600;0;97;1
06/03/2018;700;0;99;0
06/03/2018;800;0;100;0
06/03/2018;900;0;100;0
06/03/2018;1000;0;100;1,6
06/03/2018;1100;0;100;1
06/03/2018;1200;0;96;1,2
06/03/2018;1300;0;81;0,7
06/03/2018;1400;0;70;1
06/03/2018;1500;0;63;2,1
06/03/2018;1600;0;55;3,1
06/03/2018;1700;0;57;3,1
06/03/2018;1800;4,2;91;5,2
06/03/2018;1900;0;93;1,5
06/03/2018;2000;0;85;1,8
06/03/2018;2100;0;85;0,1
06/03/2018;2200;0;86;1,4
06/03/2018;2300;0;94;3,2
07/03/2018;0;0;91;2,9
07/03/2018;100;0;96;0,2
07/03/2018;200;0;98;0,8
07/03/2018;300;0;98;0
07/03/2018;400;0;99;1,9
07/03/2018;500;0;99;0
07/03/2018;600;0;100;0,6
07/03/2018;700;0;100;0,3
07/03/2018;800;0;null;0
07/03/2018;900;0;null;0,9
07/03/2018;1000;0;null;0
07/03/2018;1100;0;null;0
07/03/2018;1200;0;100;1,9
07/03/2018;1300;0;94;1,9
07/03/2018;1400;0;88;0,6
07/03/2018;1500;0;83;1,9
07/03/2018;1600;0;79;0,7
07/03/2018;1700;0;74;2,1
07/03/2018;1800;0;68;2,9
07/03/2018;1900;0;60;3
07/03/2018;2000;0;58;2,3
07/03/2018;2100;0;65;3,6
07/03/2018;2200;0;84;4,1
07/03/2018;2300;0,2;90;1,2
08/03/2018;0;2,2;99;0,2
08/03/2018;100;0;100;0
08/03/2018;200;19,2;100;2,5
08/03/2018;300;13,8;null;2,4
08/03/2018;400;5,2;null;1,7
08/03/2018;500;0,2;null;1,7
08/03/2018;600;0;null;1,1
08/03/2018;700;0;null;1,4
08/03/2018;800;0;null;1,7
08/03/2018;900;0;100;1,6
08/03/2018;1000;0;100;1,6
08/03/2018;1100;0;100;2,6
08/03/2018;1200;0;93;3,9
08/03/2018;1300;0;82;3,6
