Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
25/02/2018;2200;0;73;null
25/02/2018;2300;0;77;null
26/02/2018;0;0;79;null
26/02/2018;100;0;76;null
26/02/2018;200;0;83;null
26/02/2018;300;0;86;null
26/02/2018;400;0;89;null
26/02/2018;500;0;90;null
26/02/2018;600;0;90;null
26/02/2018;700;0;91;null
26/02/2018;800;0;91;null
26/02/2018;900;0;92;null
26/02/2018;1000;0;92;null
26/02/2018;1100;0;92;null
26/02/2018;1200;0;89;null
26/02/2018;1300;0;78;null
26/02/2018;1400;0;71;null
26/02/2018;1500;0;68;null
26/02/2018;1600;0;68;null
26/02/2018;1700;0;64;null
26/02/2018;1800;0;62;null
26/02/2018;1900;0;72;null
26/02/2018;2000;0,2;92;null
26/02/2018;2100;2,8;94;null
26/02/2018;2200;2,4;95;null
26/02/2018;2300;1,8;95;null
27/02/2018;0;1,4;95;null
27/02/2018;100;1,2;95;null
27/02/2018;200;0,8;95;null
27/02/2018;300;1,2;95;null
27/02/2018;400;1,2;95;null
27/02/2018;500;1,2;95;null
27/02/2018;600;1,8;95;null
27/02/2018;700;1,8;95;null
27/02/2018;800;1,8;95;null
27/02/2018;900;2,2;95;null
27/02/2018;1000;2,2;95;null
27/02/2018;1100;2,2;95;null
27/02/2018;1200;2,2;93;null
27/02/2018;1300;2,2;86;null
27/02/2018;1400;2,6;83;null
27/02/2018;1500;2,4;82;null
27/02/2018;1600;2,8;77;null
27/02/2018;1700;4;73;null
27/02/2018;1800;4;67;null
27/02/2018;1900;4;65;null
27/02/2018;2000;3,6;67;null
27/02/2018;2100;3,4;64;null
27/02/2018;2200;3;77;null
27/02/2018;2300;2,8;81;null
28/02/2018;0;2,4;84;null
28/02/2018;100;1;86;null
28/02/2018;200;0;86;null
28/02/2018;300;0;88;null
28/02/2018;400;0;91;null
28/02/2018;500;0;92;null
28/02/2018;600;0;93;null
28/02/2018;700;0,2;94;null
28/02/2018;800;0;94;null
28/02/2018;900;0;94;null
28/02/2018;1000;0;94;null
28/02/2018;1100;0;94;null
28/02/2018;1200;0;94;null
28/02/2018;1300;0;83;null
28/02/2018;1400;0;66;null
28/02/2018;1500;0;59;null
28/02/2018;1600;0;54;null
28/02/2018;1700;0;53;null
28/02/2018;1800;0;53;null
28/02/2018;1900;0;57;null
28/02/2018;2000;0;70;null
28/02/2018;2100;0;73;null
28/02/2018;2200;0;73;null
28/02/2018;2300;0;74;null
01/03/2018;0;0;80;null
01/03/2018;100;0;80;null
01/03/2018;200;0;76;null
01/03/2018;300;0;76;null
01/03/2018;400;0;85;null
01/03/2018;500;0;87;null
01/03/2018;600;0;90;null
01/03/2018;700;0;91;null
01/03/2018;800;0;91;null
01/03/2018;900;0;91;null
01/03/2018;1000;0;91;null
01/03/2018;1100;0;91;null
01/03/2018;1200;0;86;null
01/03/2018;1300;0;75;null
01/03/2018;1400;0;69;null
01/03/2018;1500;0;61;null
01/03/2018;1600;0;60;null
01/03/2018;1700;0;62;null
01/03/2018;1800;0;69;null
01/03/2018;1900;0;80;null
01/03/2018;2000;0,4;76;null
01/03/2018;2100;0;78;null
01/03/2018;2200;0;78;null
01/03/2018;2300;0,2;81;null
02/03/2018;0;0;85;null
02/03/2018;100;0;86;null
02/03/2018;200;0;85;null
02/03/2018;300;0;84;null
02/03/2018;400;0;89;null
02/03/2018;500;0;91;null
02/03/2018;600;0;92;null
02/03/2018;700;0;93;null
02/03/2018;800;0;93;null
02/03/2018;900;0;94;null
02/03/2018;1000;0;94;null
02/03/2018;1100;0;94;null
02/03/2018;1200;0;85;null
02/03/2018;1300;0;69;null
02/03/2018;1400;0;65;null
02/03/2018;1500;0;61;null
02/03/2018;1600;0;58;null
02/03/2018;1700;0;53;null
02/03/2018;1800;0;58;null
02/03/2018;1900;0;75;null
02/03/2018;2000;0,4;87;null
02/03/2018;2100;0,2;90;null
02/03/2018;2200;0;90;null
02/03/2018;2300;0;92;null
03/03/2018;0;0;93;null
03/03/2018;100;0,2;93;null
03/03/2018;200;0;93;null
03/03/2018;300;0;92;null
03/03/2018;400;0;92;null
03/03/2018;500;0;93;null
03/03/2018;600;0;93;null
03/03/2018;700;0;94;null
03/03/2018;800;0;94;null
03/03/2018;900;0;94;null
03/03/2018;1000;0;94;null
03/03/2018;1100;0;94;null
03/03/2018;1200;0;93;null
03/03/2018;1300;0;82;null
03/03/2018;1400;0,2;79;null
03/03/2018;1500;0,2;70;null
03/03/2018;1600;0,4;72;null
03/03/2018;1700;0,6;66;null
03/03/2018;1800;0,4;62;null
03/03/2018;1900;0,4;76;null
03/03/2018;2000;0,4;84;null
03/03/2018;2100;0,2;85;null
03/03/2018;2200;0,4;86;null
03/03/2018;2300;0,2;87;null
04/03/2018;0;0,2;86;null
04/03/2018;100;0,2;87;null
04/03/2018;200;0,4;89;null
04/03/2018;300;0,2;90;null
04/03/2018;400;0,4;92;null
04/03/2018;500;0,2;92;null
04/03/2018;600;0,4;93;null
04/03/2018;700;0,4;93;null
04/03/2018;800;0,6;94;null
04/03/2018;900;0,2;94;null
04/03/2018;1000;0,4;94;null
04/03/2018;1100;0,2;94;null
04/03/2018;1200;0,4;92;null
04/03/2018;1300;0,2;77;null
04/03/2018;1400;0,2;67;null
04/03/2018;1500;0,2;62;null
04/03/2018;1600;0,2;63;null
04/03/2018;1700;0,2;58;null
04/03/2018;1800;0;73;null
04/03/2018;1900;0;85;null
04/03/2018;2000;0;89;null
04/03/2018;2100;0;88;null
04/03/2018;2200;0;88;null
04/03/2018;2300;0;88;null
05/03/2018;0;0;91;null
05/03/2018;100;0;92;null
05/03/2018;200;0;93;null
05/03/2018;300;0;93;null
05/03/2018;400;0;94;null
05/03/2018;500;0;94;null
05/03/2018;600;0;94;null
05/03/2018;700;0;94;null
05/03/2018;800;0;94;null
05/03/2018;900;0;95;null
05/03/2018;1000;0;95;null
05/03/2018;1100;0,2;95;null
05/03/2018;1200;0;95;null
05/03/2018;1300;0;89;null
05/03/2018;1400;0;72;null
05/03/2018;1500;0;66;null
05/03/2018;1600;0;65;null
05/03/2018;1700;0;58;null
05/03/2018;1800;0;57;null
05/03/2018;1900;0;58;null
05/03/2018;2000;0;93;null
05/03/2018;2100;0;92;null
05/03/2018;2200;0;90;null
05/03/2018;2300;0;91;null
06/03/2018;0;0;92;null
06/03/2018;100;0;93;null
06/03/2018;200;0;93;null
06/03/2018;300;0;94;null
06/03/2018;400;0;94;null
06/03/2018;500;0;94;null
06/03/2018;600;0,2;94;null
06/03/2018;700;0;94;null
06/03/2018;800;0;94;null
06/03/2018;900;0;95;null
06/03/2018;1000;0;95;null
06/03/2018;1100;0;95;null
06/03/2018;1200;0;95;null
06/03/2018;1300;0;86;null
06/03/2018;1400;0;69;null
06/03/2018;1500;0;65;null
06/03/2018;1600;0;57;null
06/03/2018;1700;0;60;null
06/03/2018;1800;0;65;null
06/03/2018;1900;0;69;null
06/03/2018;2000;0;71;null
06/03/2018;2100;0;94;null
06/03/2018;2200;0;94;null
06/03/2018;2300;0,2;93;null
07/03/2018;0;0;93;null
07/03/2018;100;0;93;null
07/03/2018;200;0;92;null
07/03/2018;300;0;92;null
07/03/2018;400;0;90;null
07/03/2018;500;0;91;null
07/03/2018;600;0;92;null
07/03/2018;700;0;93;null
07/03/2018;800;0,2;94;null
07/03/2018;900;0;94;null
07/03/2018;1000;0;94;null
07/03/2018;1100;0;94;null
07/03/2018;1200;0;94;null
07/03/2018;1300;0;79;null
07/03/2018;1400;0;78;null
07/03/2018;1500;0;71;null
07/03/2018;1600;0;70;null
07/03/2018;1700;0;59;null
07/03/2018;1800;0;85;null
07/03/2018;1900;0,2;91;null
07/03/2018;2000;0;90;null
07/03/2018;2100;0;88;null
07/03/2018;2200;0;89;null
07/03/2018;2300;0;90;null
08/03/2018;0;0;90;null
08/03/2018;100;0,2;91;null
08/03/2018;200;0;93;null
08/03/2018;300;0;93;null
08/03/2018;400;0;93;null
08/03/2018;500;0,2;92;null
08/03/2018;600;0;92;null
08/03/2018;700;0;92;null
08/03/2018;800;0,2;91;null
08/03/2018;900;0;90;null
08/03/2018;1000;0;90;null
08/03/2018;1100;0;90;null
08/03/2018;1200;0,2;90;null
08/03/2018;1300;0,2;87;null
08/03/2018;1400;0,2;87;null
08/03/2018;1500;0;83;null
08/03/2018;1600;0,2;77;null
08/03/2018;1700;0;74;null
08/03/2018;1800;0;76;null
08/03/2018;1900;0,2;74;null
08/03/2018;2000;0;78;null
08/03/2018;2100;0;82;null
08/03/2018;2200;0,2;88;null
08/03/2018;2300;0;91;null
09/03/2018;0;0,2;92;null
09/03/2018;100;0;92;null
09/03/2018;200;0,2;91;null
09/03/2018;300;0;88;null
09/03/2018;400;0,2;85;null
09/03/2018;500;0,2;85;null
09/03/2018;600;0,2;84;null
09/03/2018;700;0;84;null
09/03/2018;800;0,2;83;null
09/03/2018;900;0,2;84;null
09/03/2018;1000;0;83;null
09/03/2018;1100;0,2;81;null
09/03/2018;1200;0,2;77;null
09/03/2018;1300;0,2;74;null
09/03/2018;1400;0;71;null
09/03/2018;1500;0,2;69;null
09/03/2018;1600;0,2;67;null
09/03/2018;1700;0,2;65;null
09/03/2018;1800;0;60;null
09/03/2018;1900;0,2;53;null
09/03/2018;2000;0,2;64;null
09/03/2018;2100;0,2;71;null
09/03/2018;2200;0;76;null
09/03/2018;2300;0,2;78;null
10/03/2018;0;0;80;null
10/03/2018;100;0,2;81;null
10/03/2018;200;0;82;null
10/03/2018;300;0,2;86;null
10/03/2018;400;0,2;82;null
10/03/2018;500;0;81;null
10/03/2018;600;0,2;80;null
10/03/2018;700;0,2;82;null
10/03/2018;800;0;85;null
10/03/2018;900;0,2;86;null
10/03/2018;1000;0,2;87;null
10/03/2018;1100;0,2;86;null
10/03/2018;1200;0,2;83;null
10/03/2018;1300;0,2;77;null
10/03/2018;1400;0,2;71;null
10/03/2018;1500;0,2;66;null
10/03/2018;1600;0,2;61;null
10/03/2018;1700;0,2;67;null
10/03/2018;1800;0,2;77;null
10/03/2018;1900;0,2;81;null
10/03/2018;2000;0;84;null
10/03/2018;2100;0,2;83;null
10/03/2018;2200;0,2;78;null
10/03/2018;2300;0;80;null
11/03/2018;0;0,2;83;null
11/03/2018;100;0;81;null
11/03/2018;200;0,2;85;null
11/03/2018;300;0;88;null
11/03/2018;400;0,2;91;null
11/03/2018;500;0,2;91;null
11/03/2018;600;0,2;90;null
11/03/2018;700;0;92;null
11/03/2018;800;0,2;92;null
11/03/2018;900;0,2;93;null
11/03/2018;1000;0,2;94;null
11/03/2018;1100;0,2;94;null
