Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
02/02/2018;2200;0;57;1,6
02/02/2018;2300;0;62;1
03/02/2018;0;0;66;1,8
03/02/2018;100;0;70;1,5
03/02/2018;200;0;71;1,6
03/02/2018;300;0;71;1,3
03/02/2018;400;0;75;0,5
03/02/2018;500;0;75;1,7
03/02/2018;600;0;78;2,1
03/02/2018;700;0;79;2,2
03/02/2018;800;0;80;2,1
03/02/2018;900;0;82;2,3
03/02/2018;1000;0;83;2,1
03/02/2018;1100;0;80;3
03/02/2018;1200;0;76;3,3
03/02/2018;1300;0;70;3,4
03/02/2018;1400;0;64;2,7
03/02/2018;1500;0;60;2,5
03/02/2018;1600;0;56;2,4
03/02/2018;1700;0;53;2,1
03/02/2018;1800;0;53;2,1
03/02/2018;1900;0;49;2,6
03/02/2018;2000;0;47;1,7
03/02/2018;2100;0;47;2,7
03/02/2018;2200;0;48;2,1
03/02/2018;2300;0;52;1,7
04/02/2018;0;0;55;1,4
04/02/2018;100;0;57;2,4
04/02/2018;200;0;62;3,4
04/02/2018;300;0;63;4,9
04/02/2018;400;0;47;3,5
04/02/2018;500;0;56;3,4
04/02/2018;600;0;60;3,9
04/02/2018;700;0;64;3,5
04/02/2018;800;0;69;2,2
04/02/2018;900;0;74;2,5
04/02/2018;1000;0;76;2,4
04/02/2018;1100;0;76;2,5
04/02/2018;1200;0;73;1,6
04/02/2018;1300;0;64;2,3
04/02/2018;1400;0;58;1,7
04/02/2018;1500;0;55;1,3
04/02/2018;1600;0;54;1,5
04/02/2018;1700;0;54;1,2
04/02/2018;1800;0;51;1,9
04/02/2018;1900;0;50;1,3
04/02/2018;2000;0;44;2,2
04/02/2018;2100;0;44;2,3
04/02/2018;2200;0;53;1,7
04/02/2018;2300;0;56;1,5
05/02/2018;0;0;59;2,4
05/02/2018;100;0;63;2,4
05/02/2018;200;0;66;3,2
05/02/2018;300;0;68;3,4
05/02/2018;400;0;71;3,5
05/02/2018;500;0;71;3,6
05/02/2018;600;0;75;2,6
05/02/2018;700;0;76;3
05/02/2018;800;0;77;2,9
05/02/2018;900;0;78;3
05/02/2018;1000;0;81;3,2
05/02/2018;1100;0;79;3,8
05/02/2018;1200;0;74;2,6
05/02/2018;1300;0;68;2,1
05/02/2018;1400;0;64;1,4
05/02/2018;1500;0;59;1,8
05/02/2018;1600;0;57;1,9
05/02/2018;1700;0;55;0,3
05/02/2018;1800;0;46;2,1
05/02/2018;1900;0;40;2,1
05/02/2018;2000;0;38;2,1
05/02/2018;2100;0;37;3,1
05/02/2018;2200;0;43;1,7
05/02/2018;2300;0;48;1,1
06/02/2018;0;0;52;1
06/02/2018;100;0;53;1
06/02/2018;200;0;57;0,9
06/02/2018;300;0;58;1
06/02/2018;400;0;60;2,4
06/02/2018;500;0;68;2,2
06/02/2018;600;0;76;2
06/02/2018;700;0;79;2,3
06/02/2018;800;0;80;2,6
06/02/2018;900;0;78;2,1
06/02/2018;1000;0;76;2,3
06/02/2018;1100;0;75;2,2
06/02/2018;1200;0;73;1,5
06/02/2018;1300;0;67;1,2
06/02/2018;1400;0;62;1
06/02/2018;1500;0;56;1
06/02/2018;1600;0;47;1,1
06/02/2018;1700;0;42;0
06/02/2018;1800;0;39;1,3
06/02/2018;1900;0;31;1,3
06/02/2018;2000;0;32;1,2
06/02/2018;2100;0;29;1,5
06/02/2018;2200;0;38;1,4
06/02/2018;2300;0;37;1
07/02/2018;0;0;38;1,1
07/02/2018;100;0;41;0,9
07/02/2018;200;0;45;1,1
07/02/2018;300;0;48;0,5
07/02/2018;400;0;48;0,2
07/02/2018;500;0;51;0
07/02/2018;600;0;53;0,6
07/02/2018;700;0;52;0,5
07/02/2018;800;0;52;0,3
07/02/2018;900;0;59;1,7
07/02/2018;1000;0;61;1,3
07/02/2018;1100;0;61;0,8
07/02/2018;1200;0;62;1,1
07/02/2018;1300;0;60;1,2
07/02/2018;1400;0;54;0,9
07/02/2018;1500;0;46;1,3
07/02/2018;1600;0;39;1,2
07/02/2018;1700;0;30;1,1
07/02/2018;1800;0;29;0,8
07/02/2018;1900;0;26;0,7
07/02/2018;2000;0;27;0,7
07/02/2018;2100;0;27;1,1
07/02/2018;2200;0;28;0,1
07/02/2018;2300;0;33;0
08/02/2018;0;0;36;0,7
08/02/2018;100;0;38;1,3
08/02/2018;200;0;39;1,1
08/02/2018;300;0;42;1,7
08/02/2018;400;0;46;1,5
08/02/2018;500;0;54;0,2
08/02/2018;600;0;56;1,2
08/02/2018;700;0;61;0,7
08/02/2018;800;0;66;0,5
08/02/2018;900;0;71;0,3
08/02/2018;1000;0;75;0,6
08/02/2018;1100;0;76;0,1
08/02/2018;1200;0;75;1
08/02/2018;1300;0;71;2
08/02/2018;1400;0;63;1,5
08/02/2018;1500;0;55;1,3
08/02/2018;1600;0;50;1,5
08/02/2018;1700;0;45;1,8
08/02/2018;1800;0;37;2,3
08/02/2018;1900;0;34;1,3
08/02/2018;2000;0;33;0,9
08/02/2018;2100;0;36;1,2
08/02/2018;2200;0;38;0,9
08/02/2018;2300;0;42;0,9
09/02/2018;0;0;47;0,1
09/02/2018;100;0;50;0,5
09/02/2018;200;0;48;0,5
09/02/2018;300;0;48;1,5
09/02/2018;400;0;55;1,3
09/02/2018;500;0;57;0,8
09/02/2018;600;0;58;0,9
09/02/2018;700;0;59;1,2
09/02/2018;800;0;62;0
09/02/2018;900;0;66;0
09/02/2018;1000;0;68;0,2
09/02/2018;1100;0;69;0,6
09/02/2018;1200;0;68;1,3
09/02/2018;1300;0;65;0,9
09/02/2018;1400;0;61;1,7
09/02/2018;1500;0;57;1,3
09/02/2018;1600;0;66;2,3
09/02/2018;1700;1,2;79;1,4
09/02/2018;1800;0;64;1,4
09/02/2018;1900;0;57;2,1
09/02/2018;2000;0;60;1,7
09/02/2018;2100;0;61;0,9
09/02/2018;2200;0;63;1,3
09/02/2018;2300;0;63;0,7
10/02/2018;0;0;64;1
10/02/2018;100;0;64;1,1
10/02/2018;200;0;65;1
10/02/2018;300;0;62;1,2
10/02/2018;400;0;65;1,4
10/02/2018;500;0,2;95;1,6
10/02/2018;600;0,2;100;2,8
10/02/2018;700;3,8;null;0,6
10/02/2018;800;3;null;0,4
10/02/2018;900;0,2;null;0,4
10/02/2018;1000;13,6;null;3,1
10/02/2018;1100;4,2;null;0,5
10/02/2018;1200;0,6;null;0,4
10/02/2018;1300;1;null;0,7
10/02/2018;1400;0;null;1,5
10/02/2018;1500;0;99;0,8
10/02/2018;1600;0;94;1,2
10/02/2018;1700;0;92;0,8
10/02/2018;1800;0;91;1,2
10/02/2018;1900;0;88;0,8
10/02/2018;2000;0;72;0,7
10/02/2018;2100;0;73;0,8
10/02/2018;2200;0;76;0,8
10/02/2018;2300;0;91;1,3
11/02/2018;0;0;93;1,7
11/02/2018;100;0;94;1,3
11/02/2018;200;0;95;0,7
11/02/2018;300;0;96;0
11/02/2018;400;0;97;1,3
11/02/2018;500;0;98;0,9
11/02/2018;600;0,4;100;0,1
11/02/2018;700;0;null;0,3
11/02/2018;800;0,2;null;0,3
11/02/2018;900;0;100;0,5
11/02/2018;1000;0;100;0,5
11/02/2018;1100;0;100;1,2
11/02/2018;1200;0;100;1,2
11/02/2018;1300;0;96;1,5
11/02/2018;1400;0;95;1,7
11/02/2018;1500;0;83;2,9
11/02/2018;1600;0;71;2,9
11/02/2018;1700;0;57;2,3
11/02/2018;1800;0;56;1,5
11/02/2018;1900;0;55;1,8
11/02/2018;2000;0;68;2,2
11/02/2018;2100;10,2;99;0,9
11/02/2018;2200;14,8;null;1,3
11/02/2018;2300;8,6;null;0,9
12/02/2018;0;0,4;null;0,5
12/02/2018;100;2,2;null;1,9
12/02/2018;200;0,2;null;0,4
12/02/2018;300;0,6;null;1,2
12/02/2018;400;0,6;null;0,7
12/02/2018;500;0,4;null;1,6
12/02/2018;600;0;null;1,7
12/02/2018;700;0;null;0,3
12/02/2018;800;0;null;0,6
12/02/2018;900;0;null;1,2
12/02/2018;1000;0,2;null;0,1
12/02/2018;1100;0;null;0
12/02/2018;1200;0,2;null;0
12/02/2018;1300;0;null;0,3
12/02/2018;1400;0;100;0,9
12/02/2018;1500;0;93;0,7
12/02/2018;1600;0;77;1,1
12/02/2018;1700;0;73;1,9
12/02/2018;1800;0;68;1
12/02/2018;1900;4,8;100;1,6
12/02/2018;2000;12,2;null;0
12/02/2018;2100;0,8;null;0
12/02/2018;2200;0;null;0,4
12/02/2018;2300;0;null;0
13/02/2018;0;0;null;0,8
13/02/2018;100;0;null;1,2
13/02/2018;200;0;100;0
13/02/2018;300;0;100;0
13/02/2018;400;0;100;0
13/02/2018;500;0;null;0,1
13/02/2018;600;0;null;0
13/02/2018;700;0;null;0,1
13/02/2018;800;0;null;1,1
13/02/2018;900;0;null;0,9
13/02/2018;1000;0;null;2,7
13/02/2018;1100;0;100;2,1
13/02/2018;1200;0;97;2,9
13/02/2018;1300;0;94;2,1
13/02/2018;1400;0,2;96;2,1
13/02/2018;1500;0;76;1,6
13/02/2018;1600;0;72;1,7
13/02/2018;1700;0;70;2,3
13/02/2018;1800;0;69;2,7
13/02/2018;1900;0;67;3,3
13/02/2018;2000;0;66;2,5
13/02/2018;2100;0;68;3
13/02/2018;2200;0;75;3,3
13/02/2018;2300;0;76;3
14/02/2018;0;0;79;3,2
14/02/2018;100;0;100;2,2
14/02/2018;200;0,2;100;2,7
14/02/2018;300;0,2;null;1,6
14/02/2018;400;0;null;1,8
14/02/2018;500;0;100;1,4
14/02/2018;600;0;100;2,6
14/02/2018;700;0;100;2,1
14/02/2018;800;0;100;2,1
14/02/2018;900;0;100;1,7
14/02/2018;1000;0;100;1,7
14/02/2018;1100;0;97;2,1
14/02/2018;1200;0;96;3
14/02/2018;1300;0;88;1,8
14/02/2018;1400;0;73;2,4
14/02/2018;1500;0;69;2,6
14/02/2018;1600;0;65;2,3
14/02/2018;1700;0;64;2,1
14/02/2018;1800;0;64;1,3
14/02/2018;1900;0;64;1,1
14/02/2018;2000;0;65;0,5
14/02/2018;2100;0;66;1,9
14/02/2018;2200;0;69;2
14/02/2018;2300;0;79;2,3
15/02/2018;0;0;92;2,5
15/02/2018;100;0;92;2,3
15/02/2018;200;0;92;3,3
15/02/2018;300;0;90;2,7
15/02/2018;400;0;90;3,1
15/02/2018;500;0;80;2,7
15/02/2018;600;0;81;3,2
15/02/2018;700;0;78;2,7
15/02/2018;800;0;79;2
15/02/2018;900;0;79;2
15/02/2018;1000;0;79;1,7
15/02/2018;1100;0;77;3,1
15/02/2018;1200;0;73;3
15/02/2018;1300;0;69;2,6
15/02/2018;1400;0;65;2,3
15/02/2018;1500;0;63;2
15/02/2018;1600;0;62;1,5
15/02/2018;1700;0;62;1,5
15/02/2018;1800;0;59;1,6
15/02/2018;1900;0;60;1,9
15/02/2018;2000;0;61;2
15/02/2018;2100;0;62;1,5
15/02/2018;2200;0;64;1,6
15/02/2018;2300;0;66;1,4
16/02/2018;0;0;70;1,7
16/02/2018;100;0;73;1,8
16/02/2018;200;0;76;1,8
16/02/2018;300;0;75;2,3
16/02/2018;400;0;79;2,2
16/02/2018;500;0;83;2,6
16/02/2018;600;0;85;2,6
16/02/2018;700;0;85;2,3
16/02/2018;800;0;81;2,7
16/02/2018;900;0;80;2,1
16/02/2018;1000;0;80;2,5
16/02/2018;1100;0;78;2,2
16/02/2018;1200;0;76;2,6
16/02/2018;1300;0;70;1,6
16/02/2018;1400;0;64;1,5
16/02/2018;1500;0;58;1,4
16/02/2018;1600;0;55;1,5
16/02/2018;1700;0;54;0,4
16/02/2018;1800;0;52;1,4
16/02/2018;1900;0;52;0,5
16/02/2018;2000;0;48;1,7
16/02/2018;2100;0;51;0,5
16/02/2018;2200;0;52;1,4
16/02/2018;2300;0;55;2
17/02/2018;0;0;60;1,6
17/02/2018;100;0;63;1,8
17/02/2018;200;0;67;1,7
17/02/2018;300;0;69;2,5
17/02/2018;400;0;71;2,3
17/02/2018;500;0;73;1,9
17/02/2018;600;0;81;3,1
17/02/2018;700;0;82;2,4
17/02/2018;800;0;82;2,5
17/02/2018;900;0;82;2,5
17/02/2018;1000;0;82;2,3
17/02/2018;1100;0;82;1,6
17/02/2018;1200;0;79;1,6
17/02/2018;1300;0;74;1,2
17/02/2018;1400;0;69;1,7
17/02/2018;1500;0;65;0,7
17/02/2018;1600;0;60;1,1
17/02/2018;1700;0;59;1,6
17/02/2018;1800;0;63;4,6
17/02/2018;1900;0;66;2,4
17/02/2018;2000;0;67;1,5
17/02/2018;2100;0;68;1,1
17/02/2018;2200;0;69;0,5
17/02/2018;2300;0;70;0,7
18/02/2018;0;0;72;1
18/02/2018;100;0;74;1,9
18/02/2018;200;0;77;2,3
18/02/2018;300;0;78;1,5
18/02/2018;400;0;79;2,4
18/02/2018;500;0;78;1,4
18/02/2018;600;0;81;1,5
18/02/2018;700;0;82;1
18/02/2018;800;0,6;100;0,4
18/02/2018;900;0;100;0,5
18/02/2018;1000;0;100;0,3
18/02/2018;1100;0;100;0,6
18/02/2018;1200;0;98;0,6
18/02/2018;1300;0;95;1,2
18/02/2018;1400;0;81;0,9
18/02/2018;1500;0;79;0,5
18/02/2018;1600;0;77;1,4
18/02/2018;1700;0;72;1,3
18/02/2018;1800;0;70;1,7
18/02/2018;1900;0;65;1,8
18/02/2018;2000;0;60;0,8
18/02/2018;2100;0;63;0,5
18/02/2018;2200;0;64;0,1
18/02/2018;2300;0;66;0,5
19/02/2018;0;0;69;0
19/02/2018;100;0;68;0,5
19/02/2018;200;0;69;1
19/02/2018;300;0;77;1
19/02/2018;400;0,4;85;0,5
19/02/2018;500;30,4;null;2,6
19/02/2018;600;0,2;null;0
19/02/2018;700;0;null;0,7
19/02/2018;800;0;null;1,6
19/02/2018;900;0,8;null;1,1
19/02/2018;1000;0;null;1,3
19/02/2018;1100;0;null;0,6
19/02/2018;1200;0;100;1,8
19/02/2018;1300;0;100;3,1
19/02/2018;1400;0;93;3
19/02/2018;1500;0;78;2,7
19/02/2018;1600;0;74;1,2
19/02/2018;1700;12,2;null;4
19/02/2018;1800;2,2;null;4,9
19/02/2018;1900;3,2;null;1
19/02/2018;2000;1,2;null;0,3
19/02/2018;2100;0;100;1,4
19/02/2018;2200;0;100;0,6
19/02/2018;2300;0;100;0,6
20/02/2018;0;0;100;0,6
20/02/2018;100;0;null;1,2
20/02/2018;200;0;100;0,8
20/02/2018;300;0;100;1,3
20/02/2018;400;0;null;1,3
20/02/2018;500;0;null;2,4
20/02/2018;600;5;null;4,1
20/02/2018;700;10;null;2
20/02/2018;800;1,4;null;0,3
20/02/2018;900;0;null;0,4
20/02/2018;1000;0;null;1
20/02/2018;1100;0,2;null;1,9
20/02/2018;1200;1,4;null;2,5
20/02/2018;1300;0;null;2,7
20/02/2018;1400;0;100;2,3
20/02/2018;1500;0;97;1,6
20/02/2018;1600;0;92;2,3
20/02/2018;1700;0;89;1,3
20/02/2018;1800;0;78;1,8
20/02/2018;1900;0;78;1,8
20/02/2018;2000;0;76;1,7
20/02/2018;2100;0;75;2,2
20/02/2018;2200;0;79;2,4
20/02/2018;2300;0;94;0,8
21/02/2018;0;0;95;0,2
21/02/2018;100;0;99;0
21/02/2018;200;0;99;0,1
21/02/2018;300;0;100;0,2
21/02/2018;400;0;null;0,1
21/02/2018;500;0;null;1
21/02/2018;600;0;null;0,2
21/02/2018;700;0;null;0
21/02/2018;800;0;null;0
21/02/2018;900;0;null;0,1
21/02/2018;1000;0;null;0
21/02/2018;1100;0;null;1,7
21/02/2018;1200;0;100;2,2
21/02/2018;1300;0;94;2,4
21/02/2018;1400;0;74;1,8
21/02/2018;1500;0;69;2,8
21/02/2018;1600;0;67;2,9
21/02/2018;1700;0;59;2,3
21/02/2018;1800;0,2;75;2,5
21/02/2018;1900;0;74;2,4
21/02/2018;2000;0;54;3,5
21/02/2018;2100;0;50;2,7
21/02/2018;2200;0;57;1,3
21/02/2018;2300;0;59;1
22/02/2018;0;0;68;0,3
22/02/2018;100;0;68;0
22/02/2018;200;0;73;0
22/02/2018;300;0;78;0
22/02/2018;400;0;80;0
22/02/2018;500;0;80;0,5
22/02/2018;600;0;79;0
22/02/2018;700;0;84;0,2
22/02/2018;800;0;100;0,2
22/02/2018;900;0;100;1,1
22/02/2018;1000;0;100;0,7
22/02/2018;1100;0;100;0,8
22/02/2018;1200;0;77;1,1
22/02/2018;1300;0;66;1,7
22/02/2018;1400;0;58;1,8
22/02/2018;1500;0;49;1,7
22/02/2018;1600;0;47;2,3
22/02/2018;1700;0,2;43;1,9
22/02/2018;1800;0;42;2,6
22/02/2018;1900;0;39;2,5
22/02/2018;2000;0;37;3,7
22/02/2018;2100;0;34;2,9
22/02/2018;2200;0;40;2,1
22/02/2018;2300;0;47;1,7
23/02/2018;0;0;50;0,8
23/02/2018;100;0;60;1,6
23/02/2018;200;0;64;0,3
23/02/2018;300;0;64;0,5
23/02/2018;400;0;67;0,2
23/02/2018;500;0;73;0,3
23/02/2018;600;0;77;0,2
23/02/2018;700;0;78;0
23/02/2018;800;0;82;0
23/02/2018;900;0;79;0,1
23/02/2018;1000;0;74;0,5
23/02/2018;1100;0;70;1,5
23/02/2018;1200;0;75;1,7
23/02/2018;1300;0;74;1,4
23/02/2018;1400;0;68;1,1
23/02/2018;1500;0;64;1,9
23/02/2018;1600;0;59;1,8
23/02/2018;1700;0;44;1,3
23/02/2018;1800;0;38;1,2
23/02/2018;1900;0;39;0,8
23/02/2018;2000;0;39;0,7
23/02/2018;2100;0;40;0,1
23/02/2018;2200;0;43;0,2
23/02/2018;2300;0;44;0,3
24/02/2018;0;0;46;0,5
24/02/2018;100;0;57;1,8
24/02/2018;200;0;64;1,4
24/02/2018;300;0;66;2
24/02/2018;400;0;69;2
24/02/2018;500;0;72;1,8
24/02/2018;600;0;75;2,3
24/02/2018;700;0;76;2,6
24/02/2018;800;0;77;2,4
24/02/2018;900;0;79;2,7
24/02/2018;1000;0;80;2,1
24/02/2018;1100;0;78;2,1
24/02/2018;1200;0;74;2,9
24/02/2018;1300;0;69;1,8
24/02/2018;1400;0;62;2,9
24/02/2018;1500;0;59;1,6
24/02/2018;1600;0;56;1,3
24/02/2018;1700;0;53;1,4
24/02/2018;1800;0;53;1,3
24/02/2018;1900;0;51;1,5
24/02/2018;2000;0;48;1,8
24/02/2018;2100;0;43;2,1
24/02/2018;2200;0;49;0,9
24/02/2018;2300;0;51;1,4
25/02/2018;0;0;55;1,6
25/02/2018;100;0;58;1,8
25/02/2018;200;0;60;2,2
25/02/2018;300;0;62;2,2
25/02/2018;400;0;62;1,8
25/02/2018;500;0;66;2,6
25/02/2018;600;0;73;2,5
25/02/2018;700;0;75;2
25/02/2018;800;0;77;1,8
25/02/2018;900;0;79;2,1
25/02/2018;1000;0;80;2,3
25/02/2018;1100;0;79;1,8
25/02/2018;1200;0;78;1,7
25/02/2018;1300;0;69;2,2
25/02/2018;1400;0;64;1,4
25/02/2018;1500;0;61;1
25/02/2018;1600;0;57;0,4
25/02/2018;1700;0;56;1,6
25/02/2018;1800;0;47;1,6
25/02/2018;1900;0;47;2,7
25/02/2018;2000;0;39;2,1
25/02/2018;2100;0;40;1,7
25/02/2018;2200;0;37;1,1
25/02/2018;2300;0;43;0,8
26/02/2018;0;0;45;1,2
26/02/2018;100;0;47;2,1
26/02/2018;200;0;50;1,6
26/02/2018;300;0;51;2,4
26/02/2018;400;0;55;1,7
26/02/2018;500;0;58;1,7
26/02/2018;600;0;64;1,6
26/02/2018;700;0;66;1,1
26/02/2018;800;0;69;0,4
26/02/2018;900;0;71;1,2
26/02/2018;1000;0;72;1,3
26/02/2018;1100;0;74;2
26/02/2018;1200;0;73;1,3
26/02/2018;1300;0;70;0,8
26/02/2018;1400;0;64;0,7
26/02/2018;1500;0;61;0,5
26/02/2018;1600;0;60;0,7
26/02/2018;1700;0;60;0,9
26/02/2018;1800;0;57;1,2
26/02/2018;1900;0;59;0
26/02/2018;2000;0;56;0,5
26/02/2018;2100;0;67;1,1
26/02/2018;2200;0,8;97;1,2
26/02/2018;2300;0,6;100;1,1
27/02/2018;0;0,6;100;0,3
27/02/2018;100;0;100;1
27/02/2018;200;0;100;0,4
27/02/2018;300;0;100;1,6
27/02/2018;400;0;99;1
27/02/2018;500;0;97;0,3
27/02/2018;600;0;99;0,3
27/02/2018;700;0;100;0,3
27/02/2018;800;0;100;0,4
27/02/2018;900;0;100;1
27/02/2018;1000;0;100;0,6
27/02/2018;1100;0;100;0,5
27/02/2018;1200;0;100;0,7
27/02/2018;1300;0,2;100;0,3
27/02/2018;1400;0;97;0,7
27/02/2018;1500;0;79;0,6
27/02/2018;1600;0;73;0,6
27/02/2018;1700;0;67;0,4
27/02/2018;1800;0;74;2,3
27/02/2018;1900;0;71;1,4
27/02/2018;2000;0;66;0,1
27/02/2018;2100;0;65;0,5
27/02/2018;2200;0;73;1,3
27/02/2018;2300;0;77;1,2
28/02/2018;0;0;80;2,2
28/02/2018;100;0;81;0,1
28/02/2018;200;0;85;0,6
28/02/2018;300;0;98;0,2
28/02/2018;400;0;86;0,6
28/02/2018;500;0;89;0,5
28/02/2018;600;0;86;0,1
28/02/2018;700;0;100;0,5
28/02/2018;800;0;null;1,1
28/02/2018;900;0;null;0,6
28/02/2018;1000;0;null;0,4
28/02/2018;1100;0;100;1,3
28/02/2018;1200;0;94;2,1
28/02/2018;1300;0;89;1,2
28/02/2018;1400;0;74;1,6
28/02/2018;1500;0;70;1,8
28/02/2018;1600;0;64;1,9
28/02/2018;1700;0;59;1,5
28/02/2018;1800;0;57;2,1
28/02/2018;1900;0;55;2,1
28/02/2018;2000;0;53;1,1
28/02/2018;2100;0;53;0,8
28/02/2018;2200;0;57;0
28/02/2018;2300;0;61;0
01/03/2018;0;0;68;1,3
01/03/2018;100;0;68;1,7
01/03/2018;200;0;71;0,8
01/03/2018;300;12;100;3,5
01/03/2018;400;11;null;2,2
01/03/2018;500;3,2;null;0,7
01/03/2018;600;1,6;null;1,7
01/03/2018;700;0;null;0,4
01/03/2018;800;0;null;1,3
01/03/2018;900;0;null;1,2
01/03/2018;1000;0;null;0,6
01/03/2018;1100;0;null;0,6
01/03/2018;1200;0;99;0,8
01/03/2018;1300;0;91;0,7
01/03/2018;1400;0;75;1,1
01/03/2018;1500;0;65;1,5
01/03/2018;1600;0;63;0,7
01/03/2018;1700;0;62;1
01/03/2018;1800;0;59;1,4
01/03/2018;1900;0;56;1,7
01/03/2018;2000;0;54;0,7
01/03/2018;2100;0;56;1,2
01/03/2018;2200;0;59;0,4
01/03/2018;2300;0;61;0
02/03/2018;0;0;65;0
02/03/2018;100;0;66;0
02/03/2018;200;0;70;0
02/03/2018;300;0;75;1
02/03/2018;400;0;79;1,4
02/03/2018;500;0;80;0,5
02/03/2018;600;0;97;2,2
02/03/2018;700;0;100;0,9
02/03/2018;800;0,2;99;0,8
02/03/2018;900;0;100;0,3
02/03/2018;1000;0;100;0,5
02/03/2018;1100;0;100;0,9
02/03/2018;1200;0;95;1,6
02/03/2018;1300;0;74;1,3
02/03/2018;1400;0;64;1,6
02/03/2018;1500;0;61;1,3
02/03/2018;1600;0;59;0,5
02/03/2018;1700;0;58;1,8
02/03/2018;1800;0;56;2,3
02/03/2018;1900;0;55;1,8
02/03/2018;2000;0;49;3
02/03/2018;2100;0;44;2,6
02/03/2018;2200;0;50;2,4
02/03/2018;2300;0;53;0,7
03/03/2018;0;0;57;1,4
03/03/2018;100;0;71;4,7
03/03/2018;200;0;76;2
03/03/2018;300;0;79;1,7
03/03/2018;400;0;78;0,3
03/03/2018;500;0;78;0,6
03/03/2018;600;0;78;1,1
03/03/2018;700;0;81;0,1
03/03/2018;800;0;84;0
03/03/2018;900;0;97;0,2
03/03/2018;1000;0;99;0,7
03/03/2018;1100;0;84;0,1
03/03/2018;1200;0;81;0,5
03/03/2018;1300;0;75;0,7
03/03/2018;1400;0;71;0,7
03/03/2018;1500;0;66;0,2
03/03/2018;1600;0;66;1,1
03/03/2018;1700;0;62;1,3
03/03/2018;1800;0;59;1,3
03/03/2018;1900;0;60;2,5
03/03/2018;2000;0;52;2,2
03/03/2018;2100;0;51;3,1
03/03/2018;2200;0;54;1,6
03/03/2018;2300;0;70;3,6
04/03/2018;0;0;74;2,5
04/03/2018;100;0;73;1
04/03/2018;200;0;73;1,1
04/03/2018;300;0;77;1,2
04/03/2018;400;0;79;0,8
04/03/2018;500;0;77;1,7
04/03/2018;600;0;77;0,9
04/03/2018;700;0;100;1,5
04/03/2018;800;0;100;1,5
04/03/2018;900;0;98;0,9
04/03/2018;1000;0;96;0,9
04/03/2018;1100;0;79;0,7
04/03/2018;1200;0;80;0,8
04/03/2018;1300;0;76;0,7
04/03/2018;1400;0;64;1,4
04/03/2018;1500;0;59;1,3
04/03/2018;1600;0;57;1,6
04/03/2018;1700;0;57;2,9
04/03/2018;1800;0;51;2
04/03/2018;1900;0;49;2,5
04/03/2018;2000;0;44;1,8
04/03/2018;2100;0;44;2,2
04/03/2018;2200;0;46;1,9
04/03/2018;2300;0;53;1,4
05/03/2018;0;0;58;0
05/03/2018;100;0;62;0
05/03/2018;200;0;64;0,7
05/03/2018;300;0;68;2,8
05/03/2018;400;0;83;2,8
05/03/2018;500;2,4;null;0,7
05/03/2018;600;0,4;null;0,2
05/03/2018;700;0;null;0,1
05/03/2018;800;0;null;0,1
05/03/2018;900;0;null;0
05/03/2018;1000;0;null;0
05/03/2018;1100;0;null;0,2
05/03/2018;1200;0;100;0,5
05/03/2018;1300;0;71;0,8
05/03/2018;1400;0;66;1,7
05/03/2018;1500;0;61;1,6
05/03/2018;1600;0;57;2,1
05/03/2018;1700;0;54;2,8
05/03/2018;1800;0;51;2,4
05/03/2018;1900;0;50;2,3
05/03/2018;2000;0;47;2
05/03/2018;2100;0;44;2,3
05/03/2018;2200;0;47;1,9
05/03/2018;2300;0;56;0,6
06/03/2018;0;0;65;4,8
06/03/2018;100;0;75;2,5
06/03/2018;200;0;78;1,9
06/03/2018;300;0;79;1,6
06/03/2018;400;0;81;0,1
06/03/2018;500;0;82;0
06/03/2018;600;0;81;0,4
06/03/2018;700;0;83;0
06/03/2018;800;0;83;0,1
06/03/2018;900;0;86;0
06/03/2018;1000;0;100;0,3
06/03/2018;1100;0;98;0,7
06/03/2018;1200;0;82;0,9
06/03/2018;1300;0;72;0,9
06/03/2018;1400;0;54;1,7
06/03/2018;1500;0;50;1,8
06/03/2018;1600;0;50;3,4
06/03/2018;1700;0;51;2,3
06/03/2018;1800;0;47;2,3
06/03/2018;1900;0;50;2,2
06/03/2018;2000;0;50;2,4
06/03/2018;2100;0;52;2
06/03/2018;2200;0;56;1,7
06/03/2018;2300;0;66;0,8
07/03/2018;0;0;72;0,4
07/03/2018;100;0;81;0,2
07/03/2018;200;0;82;1,2
07/03/2018;300;0;85;0,6
07/03/2018;400;0;98;1,2
07/03/2018;500;0;100;1,4
07/03/2018;600;0;null;1,4
07/03/2018;700;0;null;0,1
07/03/2018;800;0;null;1,2
07/03/2018;900;0;null;2,4
07/03/2018;1000;0;null;1,8
07/03/2018;1100;0;null;1,7
07/03/2018;1200;0;100;1,3
07/03/2018;1300;0;98;1
07/03/2018;1400;0;94;1,6
07/03/2018;1500;0;70;1,4
07/03/2018;1600;0;63;2,1
07/03/2018;1700;8,2;100;1,7
07/03/2018;1800;0;100;0
07/03/2018;1900;5;null;0,4
07/03/2018;2000;0,2;100;1,3
07/03/2018;2100;0;94;0,9
07/03/2018;2200;0;93;0,1
07/03/2018;2300;0;95;0
08/03/2018;0;0;98;0
08/03/2018;100;0;100;0
